0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
17.43822288239485,0.6948240910383133,1.2708929197394343,22.333644641584044,0.654722744608823,1.2595292237982099,25.745574884299106,0.6640770100229052,1.2847259379874978,28.608757162266482,0.7875864762814516,1.4294441774574547,13.66671804517748,0.7189943227099158,1.4349022523342783,12.506840561892362,0.6878127262780165,1.2826547760236289,14.783882820938476,0.6546035873550715,1.3582837707691209,36.08669039829995,0.7796966972156745,1.466069372907917,15.633007555369511,0.6514520469773998,1.3067912506200938,8.621126664395304,0.6928650678263525,1.2737834131877468,28.014917924204333,0.5704891868770899,1.3046851383558467,23.16751229160861,0.6845217440660407,1.3448107017149304,22.739930006066125,0.6291559416676094,1.2359635649823457,19.872132012670345,0.6882520841820446,1.3372492810671746,17.32081876428884,0.6520181301790978,1.2964799774440567,9.573855867948208,0.6684472373548126,1.2544598258720268,25.898575366551512,0.6082332650603192,1.3199647351580979,22.04874115869036,0.6242042089144338,1.3402646716527316,22.624780398923598,0.6117408286921394,1.2506370921194458,26.31585826212515,0.5942091986801679,1.2922552720374159,18.413502911647956,0.7574674023663007,1.3212287519976154,14.86591941582746,0.7366387837133458,1.3420009312665016,17.60916358248105,0.626634138679583,1.2923648019602858,8.179338954484809,0.786740733705649,1.2354028255231093,15.145612740370014,0.7277778551467445,1.3756173725640473,26.695308412274024,0.7157789564649784,1.4443001886952702,11.388990472423227,0.7227768652075243,1.317807805123753,7.011768365226194,0.7344150721797293,1.285982737552951,32.888815026227434,0.5645274846760427,1.3701750899674487,15.87738109942499,0.7788043785123795,1.3920377266893027,27.200672488980423,0.5782036420544597,1.2869215095164992,20.722500048875826,0.6169549333135999,1.2732305225310585
19.24950325384497,0.6992488317410018,1.269276305781177,22.33355466437646,0.680847467135334,1.2310079426467513,23.8439254132764,0.6808623537941876,1.2233941194657694,22.110046508614257,0.6492580516629579,1.2879222526903262,12.62388049555144,0.6598676505835566,1.2791724892439038,13.32045709612172,0.6761231921188348,1.2601228010182683,12.814547134780742,0.6777217455526151,1.2946571594768095,27.270852559181947,0.8135941848144721,1.4184371725779676,16.640522203134278,0.680021788306503,1.3013165868406247,9.87170778448069,0.6631087127919787,1.2248085275679816,26.57260366169366,0.6302811522183313,1.2590067234623117,30.286910436078166,0.7482836161297992,1.3855246103582943,29.965646207420896,0.6179131472809299,1.2105798505825416,24.09669991508232,0.7068912077764475,1.352752186573631,21.4531515115559,0.6408701680253084,1.2737407478399385,15.419724123077895,0.6100999835318124,1.1646437169842265,24.378232164596444,0.6697032804481996,1.2960543017625934,20.370267076176223,0.6823707668916855,1.319530846007082,26.725986264583877,0.5998652776550708,1.2160476973486445,28.30140778421142,0.6391922253242073,1.2571831282519061,20.894634772968082,0.7159731476921353,1.3228348488762154,14.099334155948796,0.6918885895804804,1.2715347042181158,21.715196353763012,0.619913325614588,1.2349538510328448,10.008939714149186,0.7439514628518105,1.2343944221023169,13.948705455983854,0.6786885395032265,1.2583190325420015,22.60277047306378,0.6770460848280397,1.3540950067330086,12.841484999291925,0.700228266289728,1.2809771335345215,10.142624233338042,0.663912705462608,1.2138827568409765,26.54523699787208,0.6488480721442028,1.2943282321846001,19.17966662029709,0.7500959385831022,1.387006952459828,27.781884356279893,0.6116038183179633,1.218492333616424,24.569921059620725,0.6077268926835732,1.2070593869391457
19.36439931754953,0.7586380131291945,1.3525020882606953,24.955742009755372,0.700751519515194,1.3521856967983004,30.828940119514943,0.7228288237949542,1.3900129011534188,30.378495807375305,0.7166011454012452,1.4258763698958477,16.702039972683703,0.6721217950895375,1.4144160758343902,14.466521131519595,0.7114010231580469,1.3604725065848962,18.159019417942947,0.663973822035574,1.4261952581084572,47.44058811174072,0.8156835174126955,1.4720572889470116,17.412420620627305,0.6954307358597003,1.3857582461295797,9.210873119402661,0.6927138998971949,1.256976566711114,38.384887655984315,0.5877558574933973,1.3815781588562992,29.487527458416242,0.7593076547438548,1.3999307872202262,31.07932536586386,0.6094211140842295,1.2392967317408847,25.70264580376721,0.6883232768289368,1.367415503155281,20.8755405664854,0.6512563477968407,1.3035452196765673,12.83746425308344,0.6400903827049415,1.2253267651418005,29.985714424516832,0.6338103032468314,1.3567715640651132,25.738539300080042,0.6682945319361159,1.4141300447938774,21.07154222298076,0.6399604642146048,1.258933777525466,28.576716426288236,0.6299562382599829,1.3274835100332052,21.633124593779577,0.7144316172627179,1.3214433653241195,15.92304873530041,0.6893377322356449,1.328222148181107,19.287282793996074,0.6300691739958647,1.2913425895779294,8.956485081479748,0.7676378740449059,1.257303650465978,16.443929889833168,0.6465295167766626,1.3677257858310057,30.731354079085968,0.6814597123127835,1.4513649413835665,11.16318816873501,0.7405327168000875,1.3325334649230864,8.462870649935974,0.7042616808637389,1.2624192681858855,43.82175639898441,0.5900313577081739,1.4461140132673305,17.374893154121022,0.82014905572317,1.3932782194111375,34.78782398211385,0.5905661707232432,1.337855311909173,24.557520116331613,0.6263782683361443,1.2848664187869459
20.187124989619427,0.7823004832429341,1.3830372895751832,24.49337607861991,0.6786187103335142,1.3568877361179756,27.174081487161324,0.6629145873215023,1.337898558652367,22.186123666370428,0.6650820889807595,1.3374936534125752,14.588746166680416,0.6578359693826694,1.3533828055707078,14.78910668957332,0.6573219338058108,1.344053262126464,12.309402447600307,0.718748477157763,1.358523029291139,32.75327031950284,0.8487988813000583,1.4378363615588239,15.761954818986386,0.7524476037890369,1.3795446220050953,7.9674577075121435,0.7017973873235963,1.2680622860312443,27.129232595380035,0.6340350142713039,1.391021411141465,30.820117974745706,0.7679512487489707,1.4341566097361846,23.42704872645337,0.6248998086566523,1.2600299868539915,22.983229675058197,0.6794684547161569,1.3805921590946268,21.99862851291456,0.6091787349328852,1.3250663403674567,11.92834814401128,0.627835465354496,1.2247803676241835,34.421802767491414,0.6613790884001782,1.447398931629856,28.876392236884097,0.6420900296281019,1.4439835907284393,43.264705949833775,0.49422549053132664,1.292414717612644,39.757661798425836,0.5847523856463482,1.4064344825930053,22.193388426920237,0.860763124638991,1.367603722933555,14.373774025603906,0.7980569796632211,1.3546165722279502,29.525425589813803,0.5356419904304939,1.3364673523285204,9.643621263174346,0.7202557925885772,1.2697625504795043,13.913074545975865,0.6956706533044201,1.3158053581082532,25.830624117027064,0.7043018296823931,1.424059200997052,13.256819016067052,0.7053188981895964,1.3472315074072865,8.501215143265357,0.6894785666329077,1.2477304881664957,30.67327969566073,0.6473710654337327,1.422371134161665,22.222653248015604,0.8121605667629939,1.4358285742447288,29.26921759210811,0.5942344076306335,1.3327361241841134,25.812127219406836,0.578294719582229,1.2837631410779584
16.76032872100862,0.7086333990474103,1.2890860127789643,19.779764219350255,0.6765538217118199,1.249703676009285,20.693201650466666,0.6863521268140993,1.262673657746123,19.01097097978299,0.6800576067353648,1.3255366740857712,11.651568568912898,0.6913694201161861,1.3413034762960385,11.828533680606023,0.7037992609469138,1.2909173240763023,12.52268821866893,0.7080237709604961,1.3198710048442774,29.4620369018014,0.8743393298351381,1.4057602380543717,15.648847084774857,0.6649838180375641,1.270060292727375,9.241608728143433,0.6783541177479336,1.2339129170788985,25.378188530821973,0.6479915814256123,1.290771038658644,23.638550134497844,0.6444365078696923,1.2744041302032956,28.101294477262243,0.5972724115417408,1.1521828234663831,23.271792842120778,0.6247280224839671,1.2496062346365808,22.27397450580963,0.6417527301932091,1.2830543274997108,13.078637586569632,0.6284260044822053,1.2034744326175233,22.162188278771545,0.6602612671651158,1.3161282936580556,19.67723735869666,0.6843207956606601,1.3449686296028185,26.08929602757084,0.5999378109176697,1.2186125175350853,28.308843763379368,0.6237987736260945,1.267013334099126,17.130372629292843,0.7215237170170314,1.2765793095180715,12.877727067816952,0.7023752854976045,1.26171645310518,21.226965343512465,0.6249228505909814,1.2464580898732627,8.817304803865765,0.752149014197017,1.244289632237163,12.920562936756776,0.6921267682075568,1.2824770346204877,22.504245142810106,0.7576258071921291,1.393696273836522,11.56171818316718,0.6763010003807572,1.2690576376454976,8.895071274384456,0.6608928026614564,1.2528326221331219,26.272316539073223,0.6676137636856794,1.3514764513723982,15.078586663692676,0.6739656972374927,1.3193506102289954,28.37962121273937,0.6294694089784822,1.2785932716554986,26.511088668426524,0.6497080765438095,1.3096247539369585
15.258277460484743,0.748309101098401,1.295772973940198,16.426774136090856,0.7203016528149678,1.2707758537898453,17.728319657645194,0.7285093367423543,1.2854454614007416,18.02472772229172,0.7383447205475587,1.3655555880367187,10.450450298072791,0.7460179570989564,1.364188542789839,9.93555970512054,0.7536527392363251,1.2999090387797894,11.52277551159359,0.7334297457649813,1.351531375028898,29.157077724167188,0.920837624324874,1.4232347300894332,13.406883935042858,0.763423107192606,1.3613525593261147,7.81719217143898,0.7089658417624504,1.2579218405747195,20.116944074265437,0.6921810032650563,1.3612924900965402,22.683991146074355,0.8456791875601869,1.399398298771598,18.428318142876652,0.6886019116218834,1.2887467864158002,19.302775342481176,0.7488744814390279,1.3714112597603811,17.35339074162781,0.6872118312182434,1.3274931036065096,8.779938290128845,0.6879623555403556,1.2307909254555462,20.23066793850841,0.7011311902130896,1.3193635242521262,17.01574066981431,0.7661234756593586,1.3534059403961056,16.369833735850456,0.6741465217525697,1.2532020746539003,19.797360425726087,0.6984846914257494,1.3096226532132167,16.367579881471574,0.7442135644458251,1.303833410250102,11.490265647006428,0.7294448883381532,1.3004127991033056,14.050657783956115,0.6877635826984566,1.296753534258152,7.583110490710767,0.7942169502363708,1.2362267028210912,11.696661692464053,0.7137581623194378,1.3207189303104503,18.804173932804197,0.7872833610562429,1.4001612719162657,10.3358281800521,0.7615686399867994,1.3112450078940099,7.4083881729444006,0.7132571244385434,1.247614413578116,24.373703411341094,0.7038996838691458,1.3861347805857054,18.2924878688857,0.8664438776656126,1.3884149896128075,23.78107925373591,0.6478592500160755,1.3162475706683234,21.89746096214635,0.6458369477310978,1.2841845904627949
14.028636525081112,0.7373823353759185,1.282050808281959,15.138663367685236,0.7238712762242763,1.2506937540111012,16.283717570945456,0.7342558988038828,1.271551864324181,16.1721476258364,0.6997715334552211,1.3181775347074718,9.279213688183422,0.7306772371801026,1.3497152075258716,9.813802550561185,0.7673716147835516,1.2972310994819651,11.494174088719353,0.7294046585556734,1.3275314424159126,24.557877250453917,0.9166729391740465,1.3987319148166146,12.898236377948114,0.6844917829882361,1.2933392533056445,8.423151020675638,0.6916159154507137,1.2221748435639643,19.801323173927447,0.6951050108274759,1.325172071558166,17.160234079244855,0.6507567178373057,1.256713507788387,21.78400952716975,0.6223633411096284,1.193068653338023,19.064133566588396,0.6445323223030726,1.2513563231639058,17.15304742195991,0.6381613954747481,1.239047354375122,10.135742853087011,0.6539131009544501,1.2112203951087086,17.63561891746584,0.699326298381613,1.3049393419040765,16.996441073501238,0.7402271547208756,1.3578131205730626,17.522149444657245,0.649961979093897,1.244891764580553,20.253949243350153,0.6816729890111297,1.3030619812006383,15.472894419378441,0.7244879183297305,1.2680499873970987,11.940892769575651,0.7103872638478772,1.2611445032757058,15.599541834727493,0.6595442531940603,1.2781946426961661,8.478924330902052,0.7742779456451321,1.238516640941527,12.440475794206158,0.7139557409142914,1.2773927407461512,18.923540311486082,0.7692817548683147,1.3878157924870307,10.02103708335394,0.6774310707339485,1.236406526763243,7.546265817470113,0.6900708531514707,1.2457747301851576,21.4343232654523,0.7323171161798733,1.3721503245183329,12.729187344400218,0.6727915248877178,1.2978307849405009,22.415034449476156,0.6535138801312478,1.2949183595059834,21.46851367103902,0.6269962583137602,1.2320693972245795
13.174727481465844,0.7539212599730626,1.2959672762171475,15.771118834283037,0.7115734089089736,1.2599045178766612,17.54549844450768,0.6977181156681742,1.262681938128097,18.341399708595887,0.7316086843362415,1.3741124983701023,9.594126610491937,0.6949874469356243,1.353590463880015,9.740146479771097,0.7116468807462871,1.2803999815413252,10.766407097908425,0.6947740567586809,1.3179025909034778,26.44753438119948,0.8616996321778039,1.4268049450188482,11.25256471168728,0.6963951822587593,1.299228698260479,7.078521280859197,0.7112777122581216,1.2708675268121563,21.385541782901438,0.6177428683784502,1.3083898513203644,17.171258462632363,0.6876910610166954,1.3049438847195889,17.52095792815833,0.6499924498772959,1.2304502057117799,16.06802649369253,0.6814711902236039,1.3036189644804657,13.908642355195994,0.6599023871428793,1.2896023595555004,8.085895885987753,0.68299469369677,1.2685661424548558,18.992754201651028,0.6721402479387966,1.3383577900386783,15.863816914803296,0.687928319736805,1.3320915629282282,14.820261863121539,0.6690357986527871,1.249326960650949,18.454367638671716,0.6490532846279168,1.2864332867491959,14.897784024488647,0.7529165664977356,1.3284039621537234,10.383715609735036,0.7270307064359136,1.2874529184955685,13.48957267344125,0.6740690509146915,1.2767245260072668,8.270746914446747,0.7771991552973287,1.2479234503444654,10.776287821031355,0.6956874919777358,1.2874514697404447,19.91505446826039,0.7709930446605676,1.4015897203310717,8.53837352680609,0.7445404403333702,1.2828848015305017,6.589110980804482,0.7307756467019968,1.2696174760889745,23.504837169618856,0.6315846782262429,1.348457853946092,11.110977522780356,0.7545104453355683,1.3583633953206067,20.508392563710437,0.6260404555239978,1.2814180501780976,16.74467940331856,0.6369887988562576,1.257139412500007
16.22480083314992,0.7341617547880663,1.279607800493013,20.064214775355868,0.6804814633050531,1.24208906292381,22.487388287434428,0.6760573881312781,1.2654237353902418,24.828482319711775,0.8022280461213755,1.4113060213019157,13.063806668643682,0.6554268121721232,1.3749602429885166,12.899210636341166,0.680309202474864,1.3097609438692857,14.013276210289618,0.643733235469006,1.3386105133139004,33.40927497660097,0.7207521954013497,1.4664605350019173,15.670034868202716,0.6464824855494937,1.2743393590648489,9.164798751083499,0.6886799692097268,1.2301435534184404,31.96207573786764,0.5747190352615372,1.3083791194357115,23.807324032593876,0.6541972974263298,1.3075890162881592,27.02501782124598,0.6100066053734364,1.1885498150456362,22.51486591903123,0.6456763894253111,1.2835566432387646,18.826263660539734,0.6552067100973579,1.2868478642854204,11.276096193459374,0.653912924955405,1.2000514130290918,26.555634928717335,0.6299449384571003,1.3434994164380802,21.19601844889773,0.675472708071913,1.3348640438045651,17.448573987425338,0.6833671842191085,1.219395924309748,25.62857680845641,0.6360741668843252,1.2834654225040185,21.081145001101028,0.7091903880191165,1.3046111552907633,13.931253145425663,0.6925109711432159,1.2574532645071304,16.229771398170307,0.6684523130214172,1.23753397178328,9.064427690670218,0.7779982790427392,1.2136621570818813,15.073086502779534,0.6477759320542972,1.2965928785328829,23.477879124890855,0.624469789507148,1.364062699477881,10.10868403019824,0.7081380096548919,1.2578675504170846,7.99105976932403,0.7012169329570357,1.2309577353060506,36.677616138056145,0.5714174882805171,1.3829983074389398,13.97373450708778,0.7347008191909655,1.3476584037232104,30.34542380461688,0.5887434234075426,1.2899958044870803,23.66424843851619,0.6412815950874265,1.285110462408376
16.73680866171791,0.7667942392578022,1.3185989344920683,20.248768330262305,0.7169213007401196,1.2946898717914361,23.20333607472831,0.7135524636652287,1.3190603042228002,26.617162449949703,0.8058982784820959,1.4353139088544475,13.896937768183573,0.7932144308685561,1.4238270970324312,12.581413071998263,0.7304986022105567,1.3470259701642036,14.993608495087079,0.7292299949758279,1.4168709148143077,40.11508888340949,0.878029376324698,1.4555036643606798,15.52643014438782,0.7284963280486506,1.3676121187851547,7.893772176373638,0.7249497038336485,1.273927869896557,26.50043752670895,0.6846561144794504,1.3792573233975771,21.26949940616973,0.7285185980724537,1.3406676276834548,22.315979149314956,0.6495480752048068,1.2453647791172,21.228231337650975,0.6742316752874824,1.3230971389787909,19.440990644683083,0.6410542982199835,1.2898816114478109,10.008686931742702,0.6761764170005254,1.2559580371576813,22.63669168105553,0.6910195422547489,1.3341632998242359,23.500036218944494,0.7162752480224618,1.4233675144117344,19.28197647185071,0.6517106564233445,1.23953997995821,23.749236239543333,0.6703325453252806,1.3016254835313021,18.455655833070406,0.7376348453806912,1.3196357732865445,14.195223129377217,0.6905017770019406,1.3273400629166765,16.391475544110605,0.6651051177920619,1.298260183783715,7.831216112885597,0.7806444343099727,1.2699297794810476,13.015603000781292,0.695597034583676,1.3774327272157338,26.40349851841673,0.7940069331882371,1.4389686586673607,9.304162507677695,0.7462000195244574,1.2942120978075724,6.9677943387538495,0.729274668202223,1.2889215732468084,32.64814083387124,0.68381622881077,1.4462660186487566,14.645443348084427,0.8477481695937892,1.3834575716144766,27.98599775537519,0.6443656296775181,1.3562676501459916,22.497815133591377,0.6295330959391732,1.283087184942133
17.87736187671267,0.7344112321976817,1.3126039095580724,22.48947578010439,0.6708111204393777,1.2715382434110165,26.69034270486714,0.6568698623917653,1.2815965878951534,29.476711412147754,0.7192342106498479,1.411625562461464,16.500483609141284,0.700933924802357,1.4181197087649664,14.599454193881035,0.6672975363695692,1.3166510452859737,18.11684189168262,0.647439822222313,1.3926667697062047,47.176396463838934,0.8026893625408135,1.4732750952761025,15.937814848187555,0.6966196971047658,1.3514858080237502,8.344326637551031,0.7078509175850695,1.2716970765934594,33.27834532958228,0.5879791473611632,1.3619704337838923,20.50045893081257,0.7509307209835202,1.3695876844103743,22.500254102950283,0.644587023825676,1.252123045224295,22.346049696665077,0.6737612042106504,1.3435302317569704,21.01726227550731,0.6440751442830384,1.295246500639831,10.898957682163216,0.6665467039946225,1.2375696710478699,27.474817699067533,0.6403023885392652,1.329262393817442,27.114593895112492,0.6427268816123319,1.3877779849658287,21.124595239422337,0.6528952850085517,1.21780962335522,29.348500633945644,0.628526623080329,1.2761108906591367,20.398761703063926,0.730234926041642,1.3163264158906647,16.10542305156206,0.6680248591214402,1.3106328263070004,18.86804249841225,0.6570558098071606,1.2485153203904216,8.810320569851225,0.7734640902844975,1.227418449109645,16.373016060304998,0.6381966603294031,1.3243169903754972,32.483712038132815,0.7328947358353757,1.4400840384413607,10.430701959088115,0.7336041584758887,1.2967171143514518,7.762842125554144,0.7009864980245318,1.2663960273659374,42.75688108352922,0.5802912985952653,1.3808373852209304,15.044686623466474,0.7805693369244139,1.378486262207012,33.76149527484809,0.5932883108407626,1.2886389153125632,25.577118960762373,0.62708735657645,1.2767465897745633
17.41151660321059,0.753362759988599,1.3097871919639312,20.547327640156613,0.7083459543784473,1.275884049674146,21.877129973332313,0.6949401355781155,1.2712054965239457,20.70801940146171,0.6816085328515806,1.3496655467185588,11.687959182900812,0.683654511631605,1.3604829209246359,11.811926128503332,0.699059067476586,1.2740813462627678,14.28912335338011,0.6651872793603345,1.352023491582893,32.97261563209518,0.865674533743465,1.430459535558481,15.241734617223257,0.6773742783157884,1.298625618143915,8.811018085418139,0.6932952849183275,1.2536817456772382,28.51472443143226,0.6121734512642747,1.2893154784513905,21.815600391456623,0.6911833594762369,1.3084360194223221,26.5441355360827,0.6129023237266015,1.1785533847597978,21.094849639742222,0.6575507583663386,1.2797597840958452,19.83396237046259,0.6741667443018533,1.3100206075826912,11.947410188523095,0.6462683477715161,1.2178281157830941,24.37524852223146,0.6644362457224202,1.3363482685683137,21.021248137510426,0.6739854838043475,1.3642043317371049,19.867470650334845,0.6573429638771127,1.2142776012122483,24.638825267432146,0.6483464695607424,1.270484050627261,18.755761325441032,0.7237034062588643,1.300405788935849,13.65573897022269,0.692362314481081,1.2827801702357216,17.430268442795093,0.6575564381257449,1.2466320414136478,8.653673713708688,0.7680686005032248,1.2452755345237356,13.466905996601138,0.6740067564648425,1.2955208850957118,23.223885554920077,0.7443178883015179,1.4267877135762632,10.743472349930828,0.7111134653283224,1.2574208304462458,7.626883081006617,0.7133893845580247,1.2506261360087614,30.693509966509556,0.6230182868599528,1.367797776781013,13.329277678518872,0.7385738913050194,1.3400734394055098,28.13778968329704,0.6248707205626021,1.2956488306320932,23.967315861231764,0.6837571537525129,1.337473061826131
17.8321555549848,0.7371533869283812,1.2740584461583582,19.61377462878268,0.7097955193583209,1.2364116229868258,22.204305210706977,0.7175978336864242,1.256099636886087,21.002809727215055,0.7060633376053957,1.3177663810339768,13.18852394900247,0.8004338308573389,1.3714120479923442,12.380991736863118,0.7349270033859261,1.2908500228073463,13.141870627213331,0.7616500578157932,1.3423080408324408,36.511423698566475,1.01571772022231,1.3961527858198792,17.360544286043638,0.7759275695184276,1.3686288482548232,10.148075295075337,0.6761411516258519,1.2456128501349895,25.67148921254625,0.675422284145067,1.3266339133572478,30.136063777763358,0.8092916958908045,1.4105318890772371,31.708831199612145,0.604397927462231,1.1977065960557811,24.01101995503343,0.6917522113919597,1.3309013172861566,21.080424150844248,0.6703866033717466,1.3095554621967622,12.968361670732868,0.6361860288798218,1.1931927544462755,20.900816143498385,0.7052696422469094,1.3129626574308388,19.418558192020633,0.7422998481156421,1.3419595374143345,22.640116082074144,0.6396497691262262,1.222070405337126,27.00412388470927,0.6600465260407445,1.273881437769032,18.940937408517822,0.7866126247691513,1.3280738096879798,14.302197577117848,0.7366183580968311,1.2914459708694674,19.790527222440943,0.6500284587817731,1.237275122770789,9.365365809094039,0.7559107239564917,1.2404476947413714,13.917988143988023,0.7169827391050272,1.2834775970290568,25.278310812068998,0.8723305635103187,1.3805067139213918,12.62887069436848,0.7836452684022098,1.3382305826466856,8.943364439089796,0.6904206538884939,1.2406822434496587,23.868358845643478,0.7291336421549393,1.358958911377415,23.054370156125298,0.9053321634267861,1.3974917273979524,25.63922181316295,0.6599662339076627,1.2969788098831236,23.904926915352,0.6568165005823567,1.2966252442328505
14.79576427354125,0.7656511257969384,1.3108450793005162,16.960718638756106,0.7081796907386424,1.249964555441834,19.053231869502017,0.7034563381310075,1.2574932412101698,20.936314205534384,0.7762107292105677,1.408319457425075,10.44946957131406,0.7020667809681149,1.3336188721960662,10.502307246506424,0.728706036209282,1.2565007758370035,12.133028173473612,0.6784294096621933,1.3350772211181494,25.682674147267218,0.7975064340968298,1.414964534667323,14.293125685556241,0.6775606551712346,1.3055172747590273,7.5851651027333755,0.7151627362255595,1.256498863667942,21.434687178534706,0.6508411284070043,1.2774068000182373,22.428000960660007,0.7067310148460321,1.3367125823999166,20.976779756737827,0.647654429615012,1.2338461650097643,19.709136529879405,0.682471192667843,1.3142185836678753,17.53488671344275,0.6554649102563477,1.2819439264999986,9.595248067258236,0.6796868113489507,1.2236491162245962,18.852404794950097,0.6968005527604877,1.2885441683749157,16.72034713701926,0.7056295899338961,1.3282962983105333,18.37394156172061,0.6692163317853222,1.22674381280188,20.97432580133918,0.6656261711660646,1.2550755903492783,17.333070334858647,0.7530367182382571,1.2937046885978394,13.003093832490029,0.7670274897561706,1.3475450962985884,16.548881070124963,0.6646773871209339,1.258487641228985,22.49111805955874,0.6082626122323367,1.314251218704932,13.325762331733817,0.6907688115367888,1.2931665807596577,18.656416051241717,0.694478894972751,1.3614397447737827,10.430552917238316,0.7234209133460311,1.2968595889775953,7.657395404673831,0.7022854888512001,1.2691803082077031,23.846868884693993,0.6581662389653807,1.332912162277245,15.872519129220102,0.861743895363282,1.3979887721652722,23.137581402577496,0.6306732830050061,1.2634044636728174,20.524962761143257,0.6404657212104564,1.2728932505134842
19.01549942716313,0.7278743305163614,1.3036152047240865,22.94300887645163,0.6924700359123642,1.2706026531641643,24.874147519983257,0.6865389543762426,1.2559300154311368,25.211484700671463,0.665449783888396,1.3294995463364143,15.988914329844354,0.7095906444442747,1.3761022972382169,13.229375256070579,0.689166355718782,1.2694872679258085,14.65407191900286,0.6916878688244112,1.3434235813602788,37.51212868149727,0.8303758545940952,1.4308296269120524,17.94937895287466,0.7119526205437455,1.33616047900278,8.94628881170255,0.7000536802073615,1.251388887709793,28.988640756893812,0.6086063964374654,1.2899332027224533,29.996942671437072,0.7476238859060257,1.3870930102868397,25.401116660782016,0.6247599222756923,1.2253812405689033,23.694307990634144,0.6526851009524821,1.3045619061087612,22.036055482781006,0.6531617502114861,1.3192159940047723,11.845652843362828,0.6494721057332197,1.2137853573303534,28.51410433314582,0.6199071297422216,1.290042211781889,23.272513258143118,0.6603743680548733,1.337355837177102,28.35805256873295,0.5964460668611685,1.2168055176304813,33.585317774874355,0.5953679712080135,1.2484997403300795,21.24703036582542,0.7048973547100329,1.2830665477518706,14.953848693581346,0.7043161462153175,1.2667434042847192,23.33500232609046,0.6120492144958188,1.2407576591858378,9.37106555333138,0.7654774084397915,1.221941096328594,14.61753903613064,0.6744078486246656,1.2683508046731997,25.584339315298184,0.7205777281991734,1.4002695420645783,12.494904286211353,0.7229253352863172,1.3121004160555056,8.580816292158149,0.6989892992441049,1.2431784511178836,30.635413595136658,0.6146403086631692,1.3451679454959156,21.80376512416433,0.8552120317476588,1.41426310578828,28.470481755779634,0.6106926360640779,1.2935926160249451,25.143419061792365,0.6600997749590454,1.3382820771647348
